ID,Year,Month,Model,Features,Parameters,Predicted Production,Actual Production,Error,% Error,Crop,Feature Values,Abs_Error,Abs_Pct_Error
,2022,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",947225.4892376376,1097033.0,-149807.5107623624,-0.13655697755889057,Millet,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",149807.5107623624,0.13655697755889057
,2022,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",295159.37603101105,363164.0,-68004.62396898895,-0.18725596140858936,Sorghum,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",68004.62396898895,0.18725596140858936
,2022,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1450045.6324605416,1501498.0,-51452.36753945844,-0.03426735669275513,Peanut,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",51452.36753945844,0.03426735669275513
,2023,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",867080.8866364898,1521000.0,-653919.1133635102,-0.42992709622847486,Rice,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",653919.1133635102,0.42992709622847486
,2023,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",328072.9791477279,929000.0,-600927.0208522722,-0.6468536284739205,Corn,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",600927.0208522722,0.6468536284739205
,2023,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",820237.628515102,1353000.0,-532762.371484898,-0.393763763107833,Millet,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",532762.371484898,0.393763763107833
,2023,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",208412.8001711878,445000.0,-236587.1998288122,-0.5316566288287915,Sorghum,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",236587.1998288122,0.5316566288287915
,2023,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1201077.804151834,1728000.0,-526922.195848166,-0.304931826301022,Peanut,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",526922.195848166,0.304931826301022
,2017,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",637105.9261283991,1011269.0,-374163.0738716009,-0.36999361581498186,Rice,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",374163.0738716009,0.36999361581498186
,2017,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",451077.6105397843,410364.0,40713.610539784306,0.09921340697474512,Corn,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",40713.610539784306,0.09921340697474512
,2017,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",701669.3170760319,875484.0,-173814.68292396807,-0.1985355334009166,Millet,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",173814.68292396807,0.1985355334009166
,2017,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",197624.4266915723,215491.0,-17866.5733084277,-0.0829109953939037,Sorghum,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",17866.5733084277,0.0829109953939037
,2017,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",745222.0081088466,1405223.0,-660000.9918911534,-0.46967704904570545,Peanut,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",660000.9918911534,0.46967704904570545
,2018,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",432178.04054951156,1206587.27,-774409.2294504885,-0.6418178350667403,Rice,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",774409.2294504885,0.6418178350667403
,2018,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",209769.8069846796,485672.51,-275902.7030153204,-0.568083837018736,Corn,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",275902.7030153204,0.568083837018736
,2018,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",584723.9022023923,897574.18,-312850.2777976077,-0.3485508883484234,Millet,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",312850.2777976077,0.3485508883484234
,2018,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",143349.68628104054,295463.11,-152113.42371895944,-0.5148305103772834,Sorghum,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",152113.42371895944,0.5148305103772834
,2018,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",794830.6436575612,1500588.37,-705757.726342439,-0.4703206691802089,Peanut,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",705757.726342439,0.4703206691802089
,2019,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",440138.6447829448,1155730.28,-715591.6352170552,-0.6191683713755906,Rice,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",715591.6352170552,0.6191683713755906
,2019,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",195291.3835788417,530704.97,-335413.5864211583,-0.6320151597999135,Corn,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",335413.5864211583,0.6320151597999135
,2019,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",532156.3399728683,807044.07,-274887.7300271316,-0.34061055677806,Millet,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",274887.7300271316,0.34061055677806
,2019,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",134526.58993850436,270168.31,-135641.72006149564,-0.5020637692906901,Sorghum,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",135641.72006149564,0.5020637692906901
,2019,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",732823.5097012985,1421288.11,-688464.6002987016,-0.48439482146846463,Peanut,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",688464.6002987016,0.48439482146846463
,2020,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",508006.8122072383,1349723.01,-841716.1977927617,-0.6236214331063095,Rice,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",841716.1977927617,0.6236214331063095
,2020,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",385258.5550914994,761883.04,-376624.4849085006,-0.49433372989704644,Corn,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",376624.4849085006,0.49433372989704644
,2020,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",698428.4900476994,1144854.92,-446426.4299523005,-0.38994148704213155,Millet,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",446426.4299523005,0.38994148704213155
,2020,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",198271.3913979735,377322.86,-179051.4686020265,-0.4745311975055699,Sorghum,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",179051.4686020265,0.4745311975055699
,2020,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",790705.2666497474,1797486.11,-1006780.8433502527,-0.5601049364160331,Peanut,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",1006780.8433502527,0.5601049364160331
,2021,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1039974.58678909,1382119.93,-342145.34321091,-0.24755112475001356,Rice,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",342145.34321091,0.24755112475001356
,2021,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",662769.9860185336,754620.83,-91850.84398146637,-0.1217178751631682,Corn,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",91850.84398146637,0.1217178751631682
,2021,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",971135.4038932326,1039859.75,-68724.34610676742,-0.06609001464550139,Millet,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",68724.34610676742,0.06609001464550139
,2021,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",292007.87590542005,352474.34,-60466.46409457998,-0.17154855611497838,Sorghum,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",60466.46409457998,0.17154855611497838
,2021,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1269842.829119571,1677803.56,-407960.73088042904,-0.24315166602723684,Peanut,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",407960.73088042904,0.24315166602723684
,2022,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1089426.5468907654,1409120.0,-319693.4531092346,-0.22687454092570866,Rice,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",319693.4531092346,0.22687454092570866
,2022,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",562110.3184102406,787750.0,-225639.68158975942,-0.2864356478448231,Corn,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",225639.68158975942,0.2864356478448231
,2022,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",951881.6801473022,1097033.0,-145151.31985269778,-0.13231262856513684,Millet,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",145151.31985269778,0.13231262856513684
,2022,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",275250.6084672784,363164.0,-87913.39153272158,-0.24207628380765048,Sorghum,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",87913.39153272158,0.24207628380765048
,2022,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1480590.1817200764,1501498.0,-20907.81827992364,-0.013924639446688333,Peanut,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",20907.81827992364,0.013924639446688333
,2023,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",789584.4155707394,1521000.0,-731415.5844292606,-0.4808780962717032,Rice,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",731415.5844292606,0.4808780962717032
,2023,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",366176.6672147862,929000.0,-562823.3327852138,-0.6058378178527598,Corn,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",562823.3327852138,0.6058378178527598
,2023,9,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",793589.8282738038,1353000.0,-559410.1717261962,-0.4134591069668856,Millet,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 128, dtype: float64",559410.1717261962,0.4134591069668856
